"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"16652629492258760917","champs-losers-4-1","2019-07-21 17:57:05 UTC","743","Search & Destroy","Gridlock","Gen.G","Havok","W","6","10","5","+5","2.00","8.1","4.0","1605","129.6","2084","12","2","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Saug 9mm","","","0","0","0","9","0","0","4","1","1","1","0","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16652629492258760917","champs-losers-4-1","2019-07-21 17:57:05 UTC","743","Search & Destroy","Gridlock","Gen.G","MajorManiak","W","6","4","8","-4","0.50","3.2","6.5","475","38.4","1081","8","4","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Maddox RFB","","","0","0","0","9","0","4","1","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16652629492258760917","champs-losers-4-1","2019-07-21 17:57:05 UTC","743","Search & Destroy","Gridlock","Gen.G","Maux","W","6","8","5","+3","1.60","6.5","4.0","945","76.3","1578","8","0","3","0","0","0","0","0","0","0.0%","9","0.0","0.0","ICR-7","","","0","0","0","9","3","0","4","1","0","0","0","4","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"16652629492258760917","champs-losers-4-1","2019-07-21 17:57:05 UTC","743","Search & Destroy","Gridlock","Gen.G","Nagafen","W","6","2","8","-6","0.25","1.6","6.5","300","24.2","1374","8","6","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","ICR-7","","","0","0","0","9","0","0","1","2","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16652629492258760917","champs-losers-4-1","2019-07-21 17:57:05 UTC","743","Search & Destroy","Gridlock","Reciprocity","Alex","L","3","5","8","-3","0.62","4.0","6.5","1100","88.8","1132","8","3","0","0","0","1","0","0","0","0.0%","9","0.0","0.0","ICR-7","","","0","0","0","9","0","0","1","4","3","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16652629492258760917","champs-losers-4-1","2019-07-21 17:57:05 UTC","743","Search & Destroy","Gridlock","Reciprocity","Denz","L","3","5","8","-3","0.62","4.0","6.5","600","48.5","1400","8","3","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","ICR-7","","","0","0","0","9","1","1","1","0","0","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16652629492258760917","champs-losers-4-1","2019-07-21 17:57:05 UTC","743","Search & Destroy","Gridlock","Reciprocity","Dylan","L","3","5","9","-4","0.56","4.0","7.3","665","53.7","892","6","1","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Saug 9mm","","","0","0","0","9","1","2","0","1","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"16652629492258760917","champs-losers-4-1","2019-07-21 17:57:05 UTC","743","Search & Destroy","Gridlock","Reciprocity","Wuskin","L","3","9","7","+2","1.29","7.3","5.7","1110","89.6","1749","10","1","0","0","0","0","0","0","0","0.0%","9","0.0","0.0","Maddox RFB","","","0","0","0","9","2","0","2","0","0","0","0","6","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"16652629492258760917","champs-losers-4-1","2019-07-21 17:57:05 UTC","743","Search & Destroy","Gridlock","Reciprocity","Zed","L","3","6","8","-2","0.75","4.8","6.5","725","58.5","1536","7","1","0","0","1","0","0","0","0","0.0%","9","0.0","0.0","Saug 9mm","","","0","0","0","9","0","2","1","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11373598257840998039","champs-losers-4-1","2019-07-21 18:13:01 UTC","584","Control","Frequency","Gen.G","Envoy","L","1","19","14","+5","1.36","19.5","14.4","2800","287.7","3749","24","5","4","0","0","1","0","0","0","0.0%","18","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","2","2","1","0","0","0","1","0","0"
"11373598257840998039","champs-losers-4-1","2019-07-21 18:13:01 UTC","584","Control","Frequency","Gen.G","Havok","L","1","12","16","-4","0.75","12.3","16.4","2150","220.9","2862","17","5","0","0","1","2","0","0","0","0.0%","20","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0"
"11373598257840998039","champs-losers-4-1","2019-07-21 18:13:01 UTC","584","Control","Frequency","Gen.G","MajorManiak","L","1","11","16","-5","0.69","11.3","16.4","2210","227.1","2352","18","7","1","0","2","0","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","2","2","0","0","0","0","0","0","0"
"11373598257840998039","champs-losers-4-1","2019-07-21 18:13:01 UTC","584","Control","Frequency","Gen.G","Maux","L","1","12","8","+4","1.50","12.3","8.2","2400","246.6","2835","20","8","0","0","1","1","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0","0","0","0","0","0"
"11373598257840998039","champs-losers-4-1","2019-07-21 18:13:01 UTC","584","Control","Frequency","Gen.G","Nagafen","L","1","8","16","-8","0.50","8.2","16.4","1375","141.3","2345","13","5","0","0","1","1","0","0","0","0.0%","20","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2","1","0","0","0","0","0","0","0"
"11373598257840998039","champs-losers-4-1","2019-07-21 18:13:01 UTC","584","Control","Frequency","Reciprocity","Alex","W","3","16","11","+5","1.45","16.4","11.3","3060","314.4","3573","24","9","0","0","0","0","0","0","0","0.0%","15","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","2","2","0","0","2","0","0","0","0"
"11373598257840998039","champs-losers-4-1","2019-07-21 18:13:01 UTC","584","Control","Frequency","Reciprocity","Denz","W","3","11","10","+1","1.10","11.3","10.3","1850","190.1","3007","18","7","0","0","0","0","0","0","0","0.0%","14","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","1","0","0","1","0","0","0","0"
"11373598257840998039","champs-losers-4-1","2019-07-21 18:13:01 UTC","584","Control","Frequency","Reciprocity","Dylan","W","3","17","15","+2","1.13","17.5","15.4","2700","277.4","3878","21","5","3","0","0","0","0","0","0","0.0%","17","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","3","4","0","0","1","0","0","0","0"
"11373598257840998039","champs-losers-4-1","2019-07-21 18:13:01 UTC","584","Control","Frequency","Reciprocity","Wuskin","W","3","11","13","-2","0.85","11.3","13.4","2165","222.4","2841","21","12","0","0","0","0","0","0","0","0.0%","16","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0","0","0","0","0","0"
"11373598257840998039","champs-losers-4-1","2019-07-21 18:13:01 UTC","584","Control","Frequency","Reciprocity","Zed","W","3","15","13","+2","1.15","15.4","13.4","2625","269.7","3647","19","6","0","0","0","0","0","0","0","0.0%","17","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","2","0","0","0","0","0","0","0"
"11938450069848057935","champs-losers-4-1","2019-07-21 18:26:29 UTC","601","Hardpoint","Hacienda","Gen.G","Envoy","W","250","23","20","+3","1.15","23.0","20.0","3990","398.3","5314","33","10","0","0","0","1","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","138","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","0"
"11938450069848057935","champs-losers-4-1","2019-07-21 18:26:29 UTC","601","Hardpoint","Hacienda","Gen.G","Havok","W","250","26","23","+3","1.13","26.0","23.0","3525","351.9","4434","32","6","2","0","1","0","0","0","0","0.0%","23","0.0","0.0","Saug 9mm","","","54","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0"
"11938450069848057935","champs-losers-4-1","2019-07-21 18:26:29 UTC","601","Hardpoint","Hacienda","Gen.G","MajorManiak","W","250","20","17","+3","1.18","20.0","17.0","3350","334.4","3814","28","9","3","0","0","1","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","29","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0"
"11938450069848057935","champs-losers-4-1","2019-07-21 18:26:29 UTC","601","Hardpoint","Hacienda","Gen.G","Maux","W","250","19","17","+2","1.12","19.0","17.0","3815","380.9","4399","31","12","0","0","0","0","0","0","0","0.0%","18","0.0","0.0","ICR-7","","","102","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0"
"11938450069848057935","champs-losers-4-1","2019-07-21 18:26:29 UTC","601","Hardpoint","Hacienda","Gen.G","Nagafen","W","250","29","21","+8","1.38","29.0","21.0","3865","385.9","5731","34","5","1","0","0","0","0","0","0","0.0%","21","0.0","0.0","Maddox RFB","","","26","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","0"
"11938450069848057935","champs-losers-4-1","2019-07-21 18:26:29 UTC","601","Hardpoint","Hacienda","Reciprocity","Alex","L","157","26","18","+8","1.44","26.0","18.0","3750","374.4","5068","32","6","0","0","0","0","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","52","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","1","1","0","0","0"
"11938450069848057935","champs-losers-4-1","2019-07-21 18:26:29 UTC","601","Hardpoint","Hacienda","Reciprocity","Denz","L","157","18","21","-3","0.86","18.0","21.0","2660","265.6","4115","24","6","1","0","3","0","0","0","0","0.0%","22","0.0","0.0","ICR-7","","","66","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0"
"11938450069848057935","champs-losers-4-1","2019-07-21 18:26:29 UTC","601","Hardpoint","Hacienda","Reciprocity","Dylan","L","157","19","30","-11","0.63","19.0","30.0","2755","275.0","4599","22","4","0","0","0","0","0","0","0","0.0%","30","0.0","0.0","Saug 9mm","","","29","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0"
"11938450069848057935","champs-losers-4-1","2019-07-21 18:26:29 UTC","601","Hardpoint","Hacienda","Reciprocity","Wuskin","L","157","18","23","-5","0.78","18.0","23.0","2460","245.6","3968","25","8","1","0","0","3","0","0","0","0.0%","26","0.0","0.0","Maddox RFB","","","28","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0"
"11938450069848057935","champs-losers-4-1","2019-07-21 18:26:29 UTC","601","Hardpoint","Hacienda","Reciprocity","Zed","L","157","17","25","-8","0.68","17.0","25.0","2360","235.6","3543","20","3","1","0","0","0","0","0","0","0.0%","26","0.0","0.0","Maddox RFB","","","39","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"7128135747535744744","champs-winners-3-1","2019-07-21 18:59:04 UTC","696","Hardpoint","Gridlock","eUnited","Abezy","W","250","26","28","-2","0.93","22.4","24.1","3845","331.5","5190","34","8","1","0","0","1","0","0","0","0.0%","30","0.0","0.0","Saug 9mm","","","89","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","0"
"7128135747535744744","champs-winners-3-1","2019-07-21 18:59:04 UTC","696","Hardpoint","Gridlock","eUnited","Arcitys","W","250","28","26","+2","1.08","24.1","22.4","4195","361.6","5470","37","9","1","0","0","0","0","0","0","0.0%","27","0.0","0.0","ICR-7","","","98","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","0"
"7128135747535744744","champs-winners-3-1","2019-07-21 18:59:04 UTC","696","Hardpoint","Gridlock","eUnited","Clayster","W","250","25","25","0","1.00","21.6","21.6","3090","266.4","5282","29","7","2","0","0","0","0","0","0","0.0%","26","0.0","0.0","Maddox RFB","","","22","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0"
"7128135747535744744","champs-winners-3-1","2019-07-21 18:59:04 UTC","696","Hardpoint","Gridlock","eUnited","Prestinni","W","250","23","30","-7","0.77","19.8","25.9","3555","306.5","5250","33","10","2","0","1","0","0","0","0","0.0%","30","0.0","0.0","Maddox RFB","","","40","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"7128135747535744744","champs-winners-3-1","2019-07-21 18:59:04 UTC","696","Hardpoint","Gridlock","eUnited","Simp","W","250","24","27","-3","0.89","20.7","23.3","3560","306.9","5439","34","10","1","0","0","0","0","0","0","0.0%","28","0.0","0.0","Saug 9mm","","","69","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"7128135747535744744","champs-winners-3-1","2019-07-21 18:59:04 UTC","696","Hardpoint","Gridlock","FaZe Clan","Asim","L","247","27","32","-5","0.84","23.3","27.6","4020","346.6","5165","39","13","0","0","1","0","0","0","0","0.0%","33","0.0","0.0","Saug 9mm","","","91","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2","0","0","0","0"
"7128135747535744744","champs-winners-3-1","2019-07-21 18:59:04 UTC","696","Hardpoint","Gridlock","FaZe Clan","Cellium","L","247","30","23","+7","1.30","25.9","19.8","4085","352.2","5051","37","7","1","0","0","0","0","0","0","0.0%","23","0.0","0.0","ICR-7","","","41","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0"
"7128135747535744744","champs-winners-3-1","2019-07-21 18:59:04 UTC","696","Hardpoint","Gridlock","FaZe Clan","Skrapz","L","247","33","24","+9","1.38","28.4","20.7","4320","372.4","7032","42","9","0","0","0","1","0","0","0","0.0%","26","0.0","0.0","Maddox RFB","","","35","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","2","0","0","0","0"
"7128135747535744744","champs-winners-3-1","2019-07-21 18:59:04 UTC","696","Hardpoint","Gridlock","FaZe Clan","Zer0","L","247","17","22","-5","0.77","14.7","19.0","3655","315.1","4385","32","17","1","0","0","0","0","0","0","0.0%","22","0.0","0.0","ICR-7","","","76","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0"
"7128135747535744744","champs-winners-3-1","2019-07-21 18:59:04 UTC","696","Hardpoint","Gridlock","FaZe Clan","Zoomaa","L","247","29","25","+4","1.16","25.0","21.6","4695","404.7","5855","42","13","0","0","0","0","0","0","0","0.0%","26","0.0","0.0","Maddox RFB","","","49","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0"
"18260253843540815914","champs-winners-3-1","2019-07-21 19:22:10 UTC","1017","Search & Destroy","Arsenal","eUnited","Abezy","W","6","7","9","-2","0.78","4.1","5.3","800","47.2","1775","9","3","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","3","2","1","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0"
"18260253843540815914","champs-winners-3-1","2019-07-21 19:22:10 UTC","1017","Search & Destroy","Arsenal","eUnited","Arcitys","W","6","8","6","+2","1.33","4.7","3.5","1775","104.7","1835","15","7","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","0","5","1","1","0","0","6","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"18260253843540815914","champs-winners-3-1","2019-07-21 19:22:10 UTC","1017","Search & Destroy","Arsenal","eUnited","Clayster","W","6","7","7","0","1.00","4.1","4.1","915","54.0","1867","8","1","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","2","4","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"18260253843540815914","champs-winners-3-1","2019-07-21 19:22:10 UTC","1017","Search & Destroy","Arsenal","eUnited","Prestinni","W","6","5","8","-3","0.62","2.9","4.7","1025","60.5","1432","7","3","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","1","3","5","3","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"18260253843540815914","champs-winners-3-1","2019-07-21 19:22:10 UTC","1017","Search & Destroy","Arsenal","eUnited","Simp","W","6","17","4","+13","4.25","10.0","2.4","1745","102.9","2678","17","0","2","0","0","0","0","0","0","0.0%","11","0.0","0.0","Paladin HB50","","","0","0","0","11","1","0","7","1","0","1","1","1","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0"
"18260253843540815914","champs-winners-3-1","2019-07-21 19:22:10 UTC","1017","Search & Destroy","Arsenal","FaZe Clan","Asim","L","5","7","9","-2","0.78","4.1","5.3","765","45.1","1783","8","1","1","0","0","1","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","3","2","2","1","0","0","0","3","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"18260253843540815914","champs-winners-3-1","2019-07-21 19:22:10 UTC","1017","Search & Destroy","Arsenal","FaZe Clan","Cellium","L","5","7","8","-1","0.88","4.1","4.7","925","54.6","1654","8","1","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","0","0","3","0","0","0","0","3","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"18260253843540815914","champs-winners-3-1","2019-07-21 19:22:10 UTC","1017","Search & Destroy","Arsenal","FaZe Clan","Skrapz","L","5","10","8","+2","1.25","5.9","4.7","1375","81.1","1782","11","1","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","1","3","6","2","0","0","5","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"18260253843540815914","champs-winners-3-1","2019-07-21 19:22:10 UTC","1017","Search & Destroy","Arsenal","FaZe Clan","Zer0","L","5","1","10","-9","0.10","0.6","5.9","515","30.4","826","7","6","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"18260253843540815914","champs-winners-3-1","2019-07-21 19:22:10 UTC","1017","Search & Destroy","Arsenal","FaZe Clan","Zoomaa","L","5","9","9","0","1.00","5.3","5.3","1150","67.8","1637","11","2","0","0","1","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","2","1","2","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"6235668246583085488","champs-winners-3-1","2019-07-21 19:45:35 UTC","1030","Control","Seaside","eUnited","Abezy","L","2","31","24","+7","1.29","18.1","14.0","4525","263.6","6067","37","6","0","0","0","0","0","0","0","0.0%","26","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","3","2","0","1","0","0","0","1","0"
"6235668246583085488","champs-winners-3-1","2019-07-21 19:45:35 UTC","1030","Control","Seaside","eUnited","Arcitys","L","2","23","24","-1","0.96","13.4","14.0","3800","221.4","4510","30","7","0","0","0","0","0","0","0","0.0%","26","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","4","1","0","0","0","1","0","0","0"
