"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"17825896748780836038","champs-losers-6-0","2019-06-16 20:35:38 UTC","801","Control","Gridlock","OpTic Gaming","Dashy","W","3","18","15","+3","1.20","13.5","11.2","2775","207.9","4661","21","4","0","0","1","0","0","0","0","0.0%","18","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","3","2","0","0","1","0","0","0","0"
"17825896748780836038","champs-losers-6-0","2019-06-16 20:35:38 UTC","801","Control","Gridlock","OpTic Gaming","Karma","W","3","14","18","-4","0.78","10.5","13.5","2550","191.0","3564","20","6","1","0","2","0","0","0","0","0.0%","21","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","2","0","0","1","0","0","0","0"
"17825896748780836038","champs-losers-6-0","2019-06-16 20:35:38 UTC","801","Control","Gridlock","OpTic Gaming","Scump","W","3","16","15","+1","1.07","12.0","11.2","2915","218.4","4178","25","9","0","0","0","2","0","0","0","0.0%","20","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2","3","0","0","0","0","0","0","0"
"17825896748780836038","champs-losers-6-0","2019-06-16 20:35:38 UTC","801","Control","Gridlock","OpTic Gaming","TJHaly","W","3","15","21","-6","0.71","11.2","15.7","2100","157.3","3924","19","4","1","0","1","1","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","2","1","0","0","0","0","0","0","0"
"10369868779462660291","champs-losers-6-0","2019-06-16 20:49:28 UTC","604","Hardpoint","Arsenal","FaZe Clan","Asim","W","250","21","16","+5","1.31","20.9","15.9","3380","335.8","3271","25","6","0","0","0","0","0","0","0","0.0%","17","0.0","0.0","Saug 9mm","","","145","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","1","0","0","0"
"10369868779462660291","champs-losers-6-0","2019-06-16 20:49:28 UTC","604","Hardpoint","Arsenal","FaZe Clan","Cellium","W","250","18","22","-4","0.82","17.9","21.9","2765","274.7","3879","24","7","0","0","0","0","0","0","0","0.0%","23","0.0","0.0","ICR-7","","","55","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"10369868779462660291","champs-losers-6-0","2019-06-16 20:49:28 UTC","604","Hardpoint","Arsenal","FaZe Clan","Skrapz","W","250","29","15","+14","1.93","28.8","14.9","3585","356.1","5424","33","4","1","0","0","0","0","0","0","0.0%","16","0.0","0.0","Maddox RFB","","","87","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","1","0","0","1","0"
"10369868779462660291","champs-losers-6-0","2019-06-16 20:49:28 UTC","604","Hardpoint","Arsenal","FaZe Clan","Zer0","W","250","13","20","-7","0.65","12.9","19.9","2345","232.9","3886","22","10","0","0","0","0","0","0","0","0.0%","21","0.0","0.0","ICR-7","","","32","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"10369868779462660291","champs-losers-6-0","2019-06-16 20:49:28 UTC","604","Hardpoint","Arsenal","FaZe Clan","Zoomaa","W","250","20","23","-3","0.87","19.9","22.8","3370","334.8","4204","30","10","3","0","0","0","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","51","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0"
"10369868779462660291","champs-losers-6-0","2019-06-16 20:49:28 UTC","604","Hardpoint","Arsenal","OpTic Gaming","Crimsix","L","223","20","15","+5","1.33","19.9","14.9","2950","293.0","4920","26","7","2","0","0","0","0","0","0","0.0%","16","0.0","0.0","ICR-7","","","82","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","1","0","0"
"10369868779462660291","champs-losers-6-0","2019-06-16 20:49:28 UTC","604","Hardpoint","Arsenal","OpTic Gaming","Dashy","L","223","22","16","+6","1.38","21.9","15.9","3165","314.4","4238","30","8","0","0","0","0","0","0","0","0.0%","17","0.0","0.0","ICR-7","","","72","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","0"
"10369868779462660291","champs-losers-6-0","2019-06-16 20:49:28 UTC","604","Hardpoint","Arsenal","OpTic Gaming","Karma","L","223","14","24","-10","0.58","13.9","23.8","2160","214.6","3784","23","11","1","0","1","0","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","44","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"10369868779462660291","champs-losers-6-0","2019-06-16 20:49:28 UTC","604","Hardpoint","Arsenal","OpTic Gaming","Scump","L","223","19","24","-5","0.79","18.9","23.8","3050","303.0","3462","25","8","0","0","0","1","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","33","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0"
"10369868779462660291","champs-losers-6-0","2019-06-16 20:49:28 UTC","604","Hardpoint","Arsenal","OpTic Gaming","TJHaly","L","223","21","22","-1","0.95","20.9","21.9","2985","296.5","4720","26","5","1","0","0","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","79","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","0","0","0"
"13736531674102803299","champs-losers-6-0","2019-06-16 21:08:04 UTC","625","Search & Destroy","Frequency","FaZe Clan","Asim","L","2","5","7","-2","0.71","4.8","6.7","700","67.2","969","7","2","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","Saug 9mm","","","0","0","0","8","1","1","1","2","1","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13736531674102803299","champs-losers-6-0","2019-06-16 21:08:04 UTC","625","Search & Destroy","Frequency","FaZe Clan","Cellium","L","2","6","7","-1","0.86","5.8","6.7","775","74.4","1173","7","1","0","1","0","-1","0","0","0","0.0%","8","0.0","0.0","Maddox RFB","","","0","0","0","8","0","0","1","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13736531674102803299","champs-losers-6-0","2019-06-16 21:08:04 UTC","625","Search & Destroy","Frequency","FaZe Clan","Skrapz","L","2","2","7","-5","0.29","1.9","6.7","300","28.8","654","3","1","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","Maddox RFB","","","0","0","0","8","0","2","1","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13736531674102803299","champs-losers-6-0","2019-06-16 21:08:04 UTC","625","Search & Destroy","Frequency","FaZe Clan","Zer0","L","2","3","6","-3","0.50","2.9","5.8","550","52.8","874","4","1","1","2","0","-2","0","0","0","0.0%","8","0.0","0.0","Paladin HB50","","","0","0","0","8","1","0","2","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13736531674102803299","champs-losers-6-0","2019-06-16 21:08:04 UTC","625","Search & Destroy","Frequency","FaZe Clan","Zoomaa","L","2","3","7","-4","0.43","2.9","6.7","375","36.0","889","4","1","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","Maddox RFB","","","0","0","0","8","1","2","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13736531674102803299","champs-losers-6-0","2019-06-16 21:08:04 UTC","625","Search & Destroy","Frequency","OpTic Gaming","Crimsix","W","6","3","3","0","1.00","2.9","2.9","375","36.0","897","3","0","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","ICR-7","","","0","0","0","8","1","2","5","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13736531674102803299","champs-losers-6-0","2019-06-16 21:08:04 UTC","625","Search & Destroy","Frequency","OpTic Gaming","Dashy","W","6","8","3","+5","2.67","7.7","2.9","1050","100.8","1377","9","1","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","Maddox RFB","","","0","0","0","8","1","0","5","0","0","0","0","1","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0"
"13736531674102803299","champs-losers-6-0","2019-06-16 21:08:04 UTC","625","Search & Destroy","Frequency","OpTic Gaming","Karma","W","6","4","4","0","1.00","3.8","3.8","650","62.4","816","6","2","1","0","0","0","0","0","0","0.0%","8","0.0","0.0","Maddox RFB","","","0","0","0","8","0","1","4","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13736531674102803299","champs-losers-6-0","2019-06-16 21:08:04 UTC","625","Search & Destroy","Frequency","OpTic Gaming","Scump","W","6","3","4","-1","0.75","2.9","3.8","725","69.6","1023","3","1","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","Saug 9mm","","","0","0","0","8","1","0","4","4","4","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"13736531674102803299","champs-losers-6-0","2019-06-16 21:08:04 UTC","625","Search & Destroy","Frequency","OpTic Gaming","TJHaly","W","6","13","5","+8","2.60","12.5","4.8","1675","160.8","2171","16","3","1","0","0","0","0","0","0","0.0%","8","0.0","0.0","Maddox RFB","","","0","0","0","8","2","0","3","0","0","0","0","3","2","2","0","0","0","0","0","3","1","0","0","0","0","0","0"
"4057994853268296612","champs-winners-3-0","2019-06-16 21:37:12 UTC","668","Hardpoint","Hacienda","100 Thieves","Enable","W","250","18","27","-9","0.67","16.2","24.3","3115","279.8","4204","26","8","2","0","0","0","0","0","0","0.0%","28","0.0","0.0","Saug 9mm","","","65","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4057994853268296612","champs-winners-3-0","2019-06-16 21:37:12 UTC","668","Hardpoint","Hacienda","100 Thieves","Kenny","W","250","29","22","+7","1.32","26.0","19.8","4370","392.5","5247","39","11","1","0","0","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","39","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","1","0","0","1","0"
"4057994853268296612","champs-winners-3-0","2019-06-16 21:37:12 UTC","668","Hardpoint","Hacienda","100 Thieves","Octane","W","250","27","23","+4","1.17","24.3","20.7","4240","380.8","5866","40","13","4","0","0","0","0","0","0","0.0%","24","0.0","0.0","ICR-7","","","60","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","0","0"
"4057994853268296612","champs-winners-3-0","2019-06-16 21:37:12 UTC","668","Hardpoint","Hacienda","100 Thieves","Priestahh","W","250","30","23","+7","1.30","26.9","20.7","4035","362.4","5505","34","5","0","0","0","0","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","73","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0"
"4057994853268296612","champs-winners-3-0","2019-06-16 21:37:12 UTC","668","Hardpoint","Hacienda","100 Thieves","Slasher","W","250","27","20","+7","1.35","24.3","18.0","4100","368.3","5414","36","9","2","0","0","0","0","0","0","0.0%","21","0.0","0.0","Maddox RFB","","","85","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0"
"4057994853268296612","champs-winners-3-0","2019-06-16 21:37:12 UTC","668","Hardpoint","Hacienda","Gen.G","Envoy","L","228","31","23","+8","1.35","27.8","20.7","4390","394.3","5758","37","6","1","0","1","0","0","0","0","0.0%","24","0.0","0.0","Saug 9mm","","","78","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","1","0","0"
"4057994853268296612","champs-winners-3-0","2019-06-16 21:37:12 UTC","668","Hardpoint","Hacienda","Gen.G","Havok","L","228","19","29","-10","0.66","17.1","26.0","2805","251.9","4204","28","9","0","0","0","0","0","0","0","0.0%","30","0.0","0.0","Saug 9mm","","","38","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0"
"4057994853268296612","champs-winners-3-0","2019-06-16 21:37:12 UTC","668","Hardpoint","Hacienda","Gen.G","MajorManiak","L","228","23","28","-5","0.82","20.7","25.1","3955","355.2","4179","36","13","0","0","0","1","0","0","0","0.0%","30","0.0","0.0","Maddox RFB","","","60","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0"
"4057994853268296612","champs-winners-3-0","2019-06-16 21:37:12 UTC","668","Hardpoint","Hacienda","Gen.G","Maux","L","228","22","23","-1","0.96","19.8","20.7","3145","282.5","4948","29","7","1","0","0","0","0","0","0","0.0%","24","0.0","0.0","ICR-7","","","90","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"4057994853268296612","champs-winners-3-0","2019-06-16 21:37:12 UTC","668","Hardpoint","Hacienda","Gen.G","Nagafen","L","228","20","28","-8","0.71","18.0","25.1","3045","273.5","4141","27","7","2","0","0","0","0","0","0","0.0%","28","0.0","0.0","Maddox RFB","","","66","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","0","0"
"1689193618781124758","champs-winners-3-0","2019-06-16 21:57:43 UTC","880","Search & Destroy","Frequency","100 Thieves","Enable","W","6","6","5","+1","1.20","4.1","3.4","1385","94.4","1043","10","4","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","1","1","6","4","1","1","0","4","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"1689193618781124758","champs-winners-3-0","2019-06-16 21:57:43 UTC","880","Search & Destroy","Frequency","100 Thieves","Kenny","W","6","8","6","+2","1.33","5.5","4.1","1225","83.5","1932","11","3","0","0","0","1","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","3","1","5","1","1","0","0","5","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"1689193618781124758","champs-winners-3-0","2019-06-16 21:57:43 UTC","880","Search & Destroy","Frequency","100 Thieves","Octane","W","6","10","5","+5","2.00","6.8","3.4","1550","105.7","2494","13","4","0","1","1","-1","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","2","0","6","1","1","0","0","4","1","0","1","0","0","0","0","1","0","0","1","0","0","0","0"
"1689193618781124758","champs-winners-3-0","2019-06-16 21:57:43 UTC","880","Search & Destroy","Frequency","100 Thieves","Priestahh","W","6","8","6","+2","1.33","5.5","4.1","1555","106.0","1769","14","6","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","1","5","0","0","0","0","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1689193618781124758","champs-winners-3-0","2019-06-16 21:57:43 UTC","880","Search & Destroy","Frequency","100 Thieves","Slasher","W","6","7","7","0","1.00","4.8","4.8","825","56.2","1387","8","1","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","0","4","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1689193618781124758","champs-winners-3-0","2019-06-16 21:57:43 UTC","880","Search & Destroy","Frequency","Gen.G","Envoy","L","5","10","7","+3","1.43","6.8","4.8","1775","121.0","2617","11","1","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","2","4","4","3","1","0","3","0","1","1","0","0","0","0","2","0","0","1","0","0","0","0"
"1689193618781124758","champs-winners-3-0","2019-06-16 21:57:43 UTC","880","Search & Destroy","Frequency","Gen.G","Havok","L","5","6","8","-2","0.75","4.1","5.5","1140","77.7","1395","11","5","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","0","1","3","1","1","0","0","1","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"1689193618781124758","champs-winners-3-0","2019-06-16 21:57:43 UTC","880","Search & Destroy","Frequency","Gen.G","MajorManiak","L","5","3","8","-5","0.38","2.0","5.5","700","47.7","1097","5","2","0","1","0","-1","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","0","2","3","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1689193618781124758","champs-winners-3-0","2019-06-16 21:57:43 UTC","880","Search & Destroy","Frequency","Gen.G","Maux","L","5","4","9","-5","0.44","2.7","6.1","575","39.2","1519","5","1","2","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","1","2","0","0","0","0","2","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"1689193618781124758","champs-winners-3-0","2019-06-16 21:57:43 UTC","880","Search & Destroy","Frequency","Gen.G","Nagafen","L","5","5","10","-5","0.50","3.4","6.8","720","49.1","1100","7","2","0","2","0","-2","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","2","1","1","0","0","0","3","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"716854151551993205","champs-winners-3-0","2019-06-16 22:22:10 UTC","1020","Control","Frequency","100 Thieves","Enable","W","3","24","25","-1","0.96","14.1","14.7","3610","212.4","4744","32","13","0","0","0","0","0","0","0","0.0%","28","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2","4","0","0","0","0","0","0","0"
"716854151551993205","champs-winners-3-0","2019-06-16 22:22:10 UTC","1020","Control","Frequency","100 Thieves","Kenny","W","3","33","25","+8","1.32","19.4","14.7","5115","300.9","6844","44","12","1","0","0","2","0","0","0","0.0%","30","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","3","1","0","1","0","0","0","0"
"716854151551993205","champs-winners-3-0","2019-06-16 22:22:10 UTC","1020","Control","Frequency","100 Thieves","Octane","W","3","24","22","+2","1.09","14.1","12.9","3850","226.5","5833","35","12","1","0","0","0","0","0","0","0.0%","24","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","2","2","1","0","0","2","0","0","0"
"716854151551993205","champs-winners-3-0","2019-06-16 22:22:10 UTC","1020","Control","Frequency","100 Thieves","Priestahh","W","3","31","23","+8","1.35","18.2","13.5","3850","226.5","5622","37","7","2","1","1","-1","0","0","0","0.0%","26","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","5","0","0","2","0","0","0","0"
"716854151551993205","champs-winners-3-0","2019-06-16 22:22:10 UTC","1020","Control","Frequency","100 Thieves","Slasher","W","3","25","22","+3","1.14","14.7","12.9","4125","242.6","5477","36","11","1","0","1","0","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","2","1","1","0","1","0","0","0","0"
"716854151551993205","champs-winners-3-0","2019-06-16 22:22:10 UTC","1020","Control","Frequency","Gen.G","Envoy","L","2","34","29","+5","1.17","20.0","17.1","5250","308.8","7719","48","14","1","0","1","0","0","0","0","0.0%","31","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","2","6","0","1","3","0","0","0","0"
"716854151551993205","champs-winners-3-0","2019-06-16 22:22:10 UTC","1020","Control","Frequency","Gen.G","Havok","L","2","22","27","-5","0.81","12.9","15.9","3300","194.1","5115","33","13","1","1","0","0","0","0","0","0.0%","29","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","2","3","0","0","0","0","0","0","0"
"716854151551993205","champs-winners-3-0","2019-06-16 22:22:10 UTC","1020","Control","Frequency","Gen.G","MajorManiak","L","2","17","25","-8","0.68","10.0","14.7","3325","195.6","3942","28","11","1","0","1","0","0","0","0","0.0%","27","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2","2","0","0","0","0","1","0","0"
"716854151551993205","champs-winners-3-0","2019-06-16 22:22:10 UTC","1020","Control","Frequency","Gen.G","Maux","L","2","18","26","-8","0.69","10.6","15.3","2875","169.1","4055","24","7","0","0","0","1","0","0","0","0.0%","29","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","2","1","0","0","0","0","0","0","0"
"716854151551993205","champs-winners-3-0","2019-06-16 22:22:10 UTC","1020","Control","Frequency","Gen.G","Nagafen","L","2","25","32","-7","0.78","14.7","18.8","3800","223.5","4582","35","10","1","1","0","-1","0","0","0","0.0%","33","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2","2","1","0","1","0","0","0","0"
"231488375803758283","champs-losers-7-0","2019-06-16 22:48:50 UTC","586","Hardpoint","Frequency","Gen.G","Envoy","L","130","26","24","+2","1.08","26.6","24.6","4080","417.7","5797","37","11","1","0","0","0","0","0","0","0.0%","24","0.0","0.0","Saug 9mm","","","45","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","1"
"231488375803758283","champs-losers-7-0","2019-06-16 22:48:50 UTC","586","Hardpoint","Frequency","Gen.G","Havok","L","130","24","24","0","1.00","24.6","24.6","3040","311.3","4065","26","3","1","0","0","2","0","0","0","0.0%","26","0.0","0.0","Saug 9mm","","","21","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","0"
"231488375803758283","champs-losers-7-0","2019-06-16 22:48:50 UTC","586","Hardpoint","Frequency","Gen.G","MajorManiak","L","130","20","24","-4","0.83","20.5","24.6","3330","341.0","4651","31","11","2","0","0","0","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","38","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0"
"231488375803758283","champs-losers-7-0","2019-06-16 22:48:50 UTC","586","Hardpoint","Frequency","Gen.G","Maux","L","130","20","23","-3","0.87","20.5","23.5","3915","400.9","4853","31","12","2","0","1","0","0","0","0","0.0%","24","0.0","0.0","ICR-7","","","50","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0"
"231488375803758283","champs-losers-7-0","2019-06-16 22:48:50 UTC","586","Hardpoint","Frequency","Gen.G","Nagafen","L","130","19","26","-7","0.73","19.5","26.6","2525","258.5","4059","25","6","1","0","1","0","0","0","0","0.0%","27","0.0","0.0","Maddox RFB","","","58","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0"
"231488375803758283","champs-losers-7-0","2019-06-16 22:48:50 UTC","586","Hardpoint","Frequency","OpTic Gaming","Crimsix","W","250","20","18","+2","1.11","20.5","18.4","2885","295.4","3816","26","8","0","0","0","0","0","0","0","0.0%","19","0.0","0.0","ICR-7","","","71","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"231488375803758283","champs-losers-7-0","2019-06-16 22:48:50 UTC","586","Hardpoint","Frequency","OpTic Gaming","Dashy","W","250","35","18","+17","1.94","35.8","18.4","5175","529.9","6260","46","12","2","1","0","-1","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","114","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","1","1","0","0"
"231488375803758283","champs-losers-7-0","2019-06-16 22:48:50 UTC","586","Hardpoint","Frequency","OpTic Gaming","Karma","W","250","27","24","+3","1.12","27.6","24.6","3810","390.1","5020","34","9","0","0","0","0","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","68","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0"
"231488375803758283","champs-losers-7-0","2019-06-16 22:48:50 UTC","586","Hardpoint","Frequency","OpTic Gaming","Scump","W","250","14","25","-11","0.56","14.3","25.6","2890","295.9","3703","27","13","1","0","0","1","0","0","0","0.0%","27","0.0","0.0","Saug 9mm","","","52","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"231488375803758283","champs-losers-7-0","2019-06-16 22:48:50 UTC","586","Hardpoint","Frequency","OpTic Gaming","TJHaly","W","250","25","24","+1","1.04","25.6","24.6","3665","375.3","4810","35","11","0","0","1","0","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","84","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0"
"1053972607461798492","champs-losers-7-0","2019-06-16 23:08:03 UTC","852","Search & Destroy","Hacienda","Gen.G","Envoy","W","6","7","6","+1","1.17","4.9","4.2","1025","72.2","1369","9","2","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","1","5","3","2","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"1053972607461798492","champs-losers-7-0","2019-06-16 23:08:03 UTC","852","Search & Destroy","Hacienda","Gen.G","Havok","W","6","7","8","-1","0.88","4.9","5.6","915","64.4","1423","9","2","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","0","3","3","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1053972607461798492","champs-losers-7-0","2019-06-16 23:08:03 UTC","852","Search & Destroy","Hacienda","Gen.G","MajorManiak","W","6","16","6","+10","2.67","11.3","4.2","2210","155.6","2641","18","3","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","0","5","1","1","1","0","2","5","0","1","0","0","0","0","1","0","0","1","0","0","0","0"
"1053972607461798492","champs-losers-7-0","2019-06-16 23:08:03 UTC","852","Search & Destroy","Hacienda","Gen.G","Maux","W","6","6","8","-2","0.75","4.2","5.6","625","44.0","1821","8","2","1","1","0","-1","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","1","3","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"1053972607461798492","champs-losers-7-0","2019-06-16 23:08:03 UTC","852","Search & Destroy","Hacienda","Gen.G","Nagafen","W","6","3","9","-6","0.33","2.1","6.3","485","34.2","1310","5","3","2","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","2","1","2","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1053972607461798492","champs-losers-7-0","2019-06-16 23:08:03 UTC","852","Search & Destroy","Hacienda","OpTic Gaming","Crimsix","L","5","8","7","+1","1.14","5.6","4.9","1075","75.7","2426","9","1","1","1","0","-1","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","1","4","0","0","0","0","3","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
