"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"18001344-f74d-520f-9be8-30a98777ca7a","champs-losers-1-1","2018-03-31 20:56:31 UTC","619","Capture The Flag","Ardennes Forest","Team Vitality","Malls","L","1","13","17","-4","0.76","12.6","16.5","0","1","0","0","0","7","75","368","20.4%","18","459.0","25.5","STG-44","Mountain","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","8.6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"18001344-f74d-520f-9be8-30a98777ca7a","champs-losers-1-1","2018-03-31 20:56:31 UTC","619","Capture The Flag","Ardennes Forest","Team Vitality","Riskin","L","1","14","17","-3","0.82","13.6","16.5","0","2","0","0","0","11","94","323","29.1%","18","459.5","25.5","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","5.5","1","0","0","1","0","0","0","0","1","1","1","2","0"
"18001344-f74d-520f-9be8-30a98777ca7a","champs-losers-1-1","2018-03-31 20:56:31 UTC","619","Capture The Flag","Ardennes Forest","Team Vitality","Wailers","L","1","12","18","-6","0.67","11.6","17.4","0","2","0","0","0","6","56","324","17.3%","19","452.0","23.8","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"18001344-f74d-520f-9be8-30a98777ca7a","champs-losers-1-1","2018-03-31 20:56:31 UTC","619","Capture The Flag","Ardennes Forest","Team Vitality","Zayrox","L","1","12","20","-8","0.60","11.6","19.4","0","1","0","0","0","9","55","306","18.0%","20","438.6","21.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"97c07ab0-f034-5474-a0f1-23cbc972d1b2","champs-winners-1-2","2018-03-31 21:06:47 UTC","644","Search & Destroy","London Docks","Echo Fox","Aqua","L","4","6","7","-1","0.86","5.6","6.5","2","0","0","0","0","4","33","171","19.3%","10","367.1","36.7","STG-44","Infantry","Inconspicuous","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","2","1","3","0","0","0","0","4","1","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"97c07ab0-f034-5474-a0f1-23cbc972d1b2","champs-winners-1-2","2018-03-31 21:06:47 UTC","644","Search & Destroy","London Docks","Echo Fox","Assault","L","4","6","9","-3","0.67","5.6","8.4","1","1","0","0","0","4","35","198","17.7%","10","386.9","38.7","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","10","0","2","1","0","0","0","0","3","0","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"97c07ab0-f034-5474-a0f1-23cbc972d1b2","champs-winners-1-2","2018-03-31 21:06:47 UTC","644","Search & Destroy","London Docks","Echo Fox","Faccento","L","4","5","9","-4","0.56","4.7","8.4","0","0","0","0","0","4","20","159","12.6%","10","408.6","40.9","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","0","2","1","2","0","0","0","2","0","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"97c07ab0-f034-5474-a0f1-23cbc972d1b2","champs-winners-1-2","2018-03-31 21:06:47 UTC","644","Search & Destroy","London Docks","Echo Fox","Nagafen","L","4","8","9","-1","0.89","7.5","8.4","2","1","0","0","0","6","37","206","18.0%","10","475.1","47.5","PPSh-41","Armored","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","1","1","1","4","3","0","0","4","2","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"97c07ab0-f034-5474-a0f1-23cbc972d1b2","champs-winners-1-2","2018-03-31 21:06:47 UTC","644","Search & Destroy","London Docks","OpTic Gaming","Crimsix","W","6","9","7","+2","1.29","8.4","6.5","4","0","0","0","0","8","47","171","27.5%","10","358.8","35.9","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","10","2","2","3","4","1","0","0","5","2","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","3","3","3","1","0"
"97c07ab0-f034-5474-a0f1-23cbc972d1b2","champs-winners-1-2","2018-03-31 21:06:47 UTC","644","Search & Destroy","London Docks","OpTic Gaming","Formal","W","6","8","7","+1","1.14","7.5","6.5","2","0","0","0","0","5","41","234","17.5%","10","474.6","47.5","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","10","0","1","3","1","0","0","0","6","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"97c07ab0-f034-5474-a0f1-23cbc972d1b2","champs-winners-1-2","2018-03-31 21:06:47 UTC","644","Search & Destroy","London Docks","OpTic Gaming","Karma","W","6","5","7","-2","0.71","4.7","6.5","3","0","0","1","0","5","24","101","23.8%","10","359.4","35.9","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","10","1","0","3","3","1","1","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"97c07ab0-f034-5474-a0f1-23cbc972d1b2","champs-winners-1-2","2018-03-31 21:06:47 UTC","644","Search & Destroy","London Docks","OpTic Gaming","Scump","W","6","12","4","+8","3.00","11.2","3.7","1","0","1","0","0","9","52","207","25.1%","10","433.6","43.4","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","10","3","1","6","1","0","1","0","4","2","0","1","0","0","0","0","0","0.0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"6b8ce9bc-108f-5f97-87b5-b73eebb62d4f","champs-losers-1-1","2018-03-31 21:08:49 UTC","541","Hardpoint","Ardennes Forest","GGEA Purple","Alex","W","250","25","17","+8","1.47","27.7","18.9","13","2","0","0","0","19","111","442","25.1%","18","503.9","28.0","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","0","0","0","0","0","0","0","0","0","0","0","0"
"6b8ce9bc-108f-5f97-87b5-b73eebb62d4f","champs-losers-1-1","2018-03-31 21:08:49 UTC","541","Hardpoint","Ardennes Forest","GGEA Purple","Defrag","W","250","28","24","+4","1.17","31.1","26.6","12","2","0","0","0","21","114","449","25.4%","25","491.5","19.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","8","0","0","0","0","0","0","0","0","0","0","0","0"
"6b8ce9bc-108f-5f97-87b5-b73eebb62d4f","champs-losers-1-1","2018-03-31 21:08:49 UTC","541","Hardpoint","Ardennes Forest","GGEA Purple","MarkyB","W","250","26","14","+12","1.86","28.8","15.5","6","0","0","0","0","25","53","288","18.4%","15","513.0","34.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","134","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","0","0","0","1","1","6","6","6","7","0"
"6b8ce9bc-108f-5f97-87b5-b73eebb62d4f","champs-losers-1-1","2018-03-31 21:08:49 UTC","541","Hardpoint","Ardennes Forest","GGEA Purple","Urban","W","250","26","18","+8","1.44","28.8","20.0","12","4","0","0","0","23","116","533","21.8%","19","505.1","26.6","STG-44","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","53","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","1","0","0","0","0","0","0","0","0","0"
"6b8ce9bc-108f-5f97-87b5-b73eebb62d4f","champs-losers-1-1","2018-03-31 21:08:49 UTC","541","Hardpoint","Ardennes Forest","Team Vitality","Malls","L","101","14","29","-15","0.48","15.5","32.2","8","0","0","0","0","8","62","397","15.6%","30","481.9","16.1","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6b8ce9bc-108f-5f97-87b5-b73eebb62d4f","champs-losers-1-1","2018-03-31 21:08:49 UTC","541","Hardpoint","Ardennes Forest","Team Vitality","Riskin","L","101","12","26","-14","0.46","13.3","28.8","9","0","0","0","0","6","72","361","19.9%","27","488.6","18.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","38","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"6b8ce9bc-108f-5f97-87b5-b73eebb62d4f","champs-losers-1-1","2018-03-31 21:08:49 UTC","541","Hardpoint","Ardennes Forest","Team Vitality","Wailers","L","101","33","24","+9","1.38","36.6","26.6","3","1","0","0","0","26","99","405","24.4%","25","491.9","19.7","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","40","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","2","0","1","0","1","0","0","2","2","2","3","0"
"6b8ce9bc-108f-5f97-87b5-b73eebb62d4f","champs-losers-1-1","2018-03-31 21:08:49 UTC","541","Hardpoint","Ardennes Forest","Team Vitality","Zayrox","L","101","14","26","-12","0.54","15.5","28.8","8","1","0","0","0","8","92","469","19.6%","27","487.6","18.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","1","0","0","0","0","0","0","0","0","0"
"c9c6c22d-ef7c-5d4c-8c72-2bed81809737","champs-winners-1-1","2018-03-31 21:10:09 UTC","864","Search & Destroy","Sainte Marie du Mont","FaZe Clan","Attach","L","5","12","7","+5","1.71","8.3","4.9","4","0","0","0","0","10","43","320","13.4%","11","762.9","69.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","1","0","4","1","1","1","0","5","2","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","2","2","2","2","0"
"c9c6c22d-ef7c-5d4c-8c72-2bed81809737","champs-winners-1-1","2018-03-31 21:10:09 UTC","864","Search & Destroy","Sainte Marie du Mont","FaZe Clan","Priestah","L","5","7","9","-2","0.78","4.9","6.2","1","0","0","0","0","5","34","190","17.9%","11","645.3","58.7","STG-44","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","2","2","2","4","4","0","0","5","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c9c6c22d-ef7c-5d4c-8c72-2bed81809737","champs-winners-1-1","2018-03-31 21:10:09 UTC","864","Search & Destroy","Sainte Marie du Mont","FaZe Clan","Replays","L","5","5","7","-2","0.71","3.5","4.9","1","1","0","0","0","4","27","104","26.0%","11","672.8","61.2","STG-44","Expeditionary","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","0","1","4","0","0","0","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c9c6c22d-ef7c-5d4c-8c72-2bed81809737","champs-winners-1-1","2018-03-31 21:10:09 UTC","864","Search & Destroy","Sainte Marie du Mont","FaZe Clan","Zoomaa","L","5","8","7","+1","1.14","5.6","4.9","1","2","0","0","0","7","33","199","16.6%","11","653.0","59.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","2","3","4","0","0","0","0","2","3","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c9c6c22d-ef7c-5d4c-8c72-2bed81809737","champs-winners-1-1","2018-03-31 21:10:09 UTC","864","Search & Destroy","Sainte Marie du Mont","Splyce","Bance","W","6","4","9","-5","0.44","2.8","6.2","2","1","0","0","0","2","32","211","15.2%","11","675.9","61.4","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","1","1","2","3","2","0","0","4","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c9c6c22d-ef7c-5d4c-8c72-2bed81809737","champs-winners-1-1","2018-03-31 21:10:09 UTC","864","Search & Destroy","Sainte Marie du Mont","Splyce","Jurd","W","6","11","6","+5","1.83","7.6","4.2","3","2","0","0","0","9","31","148","20.9%","11","693.3","63.0","PPSh-41","Armored","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","1","2","5","4","2","1","0","2","3","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","3","3","3","2","0"
"c9c6c22d-ef7c-5d4c-8c72-2bed81809737","champs-winners-1-1","2018-03-31 21:10:09 UTC","864","Search & Destroy","Sainte Marie du Mont","Splyce","MadCat","W","6","5","9","-4","0.56","3.5","6.2","2","1","0","0","0","3","11","130","8.5%","11","643.8","58.5","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","1","1","2","1","1","0","0","1","2","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c9c6c22d-ef7c-5d4c-8c72-2bed81809737","champs-winners-1-1","2018-03-31 21:10:09 UTC","864","Search & Destroy","Sainte Marie du Mont","Splyce","Tommey","W","6","10","8","+2","1.25","6.9","5.6","5","0","0","0","0","10","63","300","21.0%","11","748.5","68.0","PPSh-41","Armored","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","3","1","3","1","0","1","0","6","0","0","1","0","0","0","0","0","0.0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"0b8b144e-53f3-5b41-b8a8-c728f65465e2","champs-winners-1-2","2018-03-31 21:24:57 UTC","599","Capture The Flag","Flak Tower","Echo Fox","Aqua","L","1","18","18","0","1.00","18.0","18.0","0","1","0","0","0","13","87","420","20.7%","20","427.4","21.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1.4","1","0","0","0","0","0","0","0","0","0","0","0","0"
"0b8b144e-53f3-5b41-b8a8-c728f65465e2","champs-winners-1-2","2018-03-31 21:24:57 UTC","599","Capture The Flag","Flak Tower","Echo Fox","Assault","L","1","19","23","-4","0.83","19.0","23.0","0","1","0","0","0","10","100","384","26.0%","24","385.1","16.0","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0.5","1","0","0","0","0","0","0","0","0","0","0","0","0"
"0b8b144e-53f3-5b41-b8a8-c728f65465e2","champs-winners-1-2","2018-03-31 21:24:57 UTC","599","Capture The Flag","Flak Tower","Echo Fox","Faccento","L","1","22","21","+1","1.05","22.0","21.0","0","0","0","0","0","13","98","433","22.6%","23","398.7","17.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","16.4","4","0","0","1","1","0","0","0","0","0","0","0","0"
"0b8b144e-53f3-5b41-b8a8-c728f65465e2","champs-winners-1-2","2018-03-31 21:24:57 UTC","599","Capture The Flag","Flak Tower","Echo Fox","Nagafen","L","1","12","22","-10","0.55","12.0","22.0","0","2","1","1","0","7","73","354","20.6%","24","396.7","16.5","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","19.9","1","0","0","0","0","0","0","0","0","0","0","0","0"
"0b8b144e-53f3-5b41-b8a8-c728f65465e2","champs-winners-1-2","2018-03-31 21:24:57 UTC","599","Capture The Flag","Flak Tower","OpTic Gaming","Crimsix","W","3","24","18","+6","1.33","24.0","18.0","0","2","0","0","0","21","90","413","21.8%","20","428.2","21.4","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","4","15.4","2","0","0","1","0","1","0","0","3","3","3","3","0"
"0b8b144e-53f3-5b41-b8a8-c728f65465e2","champs-winners-1-2","2018-03-31 21:24:57 UTC","599","Capture The Flag","Flak Tower","OpTic Gaming","Formal","W","3","23","19","+4","1.21","23.0","19.0","0","0","0","0","0","16","97","392","24.7%","21","418.6","19.9","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","15.5","4","0","0","1","0","0","0","0","0","0","0","0","0"
"0b8b144e-53f3-5b41-b8a8-c728f65465e2","champs-winners-1-2","2018-03-31 21:24:57 UTC","599","Capture The Flag","Flak Tower","OpTic Gaming","Karma","W","3","17","18","-1","0.94","17.0","18.0","0","2","0","1","1","13","74","425","17.4%","20","436.5","21.8","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","27.0","2","0","0","1","0","0","0","0","0","0","0","0","0"
"0b8b144e-53f3-5b41-b8a8-c728f65465e2","champs-winners-1-2","2018-03-31 21:24:57 UTC","599","Capture The Flag","Flak Tower","OpTic Gaming","Scump","W","3","20","16","+4","1.25","20.0","16.0","0","0","0","0","0","18","72","332","21.7%","18","447.2","24.8","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","1","2","32.4","3","0","0","0","0","0","0","0","1","1","1","2","0"
"bf60cffd-bd6f-547a-836e-e0ebea708c28","champs-winners-1-3","2018-03-31 21:46:54 UTC","621","Hardpoint","Gibraltar","Luminosity Gaming","JKap","W","250","21","24","-3","0.88","20.3","23.2","14","2","0","0","0","17","86","523","16.4%","25","570.0","22.8","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"bf60cffd-bd6f-547a-836e-e0ebea708c28","champs-winners-1-3","2018-03-31 21:46:54 UTC","621","Hardpoint","Gibraltar","Luminosity Gaming","John","W","250","37","32","+5","1.16","35.7","30.9","15","0","0","0","0","22","169","748","22.6%","33","552.4","16.7","PPSh-41","Airborne","Hunker","Glide Bomb, Artillery Barrage","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","1","1","0","1","0","0","0","0","0","0","0","0"
"bf60cffd-bd6f-547a-836e-e0ebea708c28","champs-winners-1-3","2018-03-31 21:46:54 UTC","621","Hardpoint","Gibraltar","Luminosity Gaming","Octane","W","250","19","22","-3","0.86","18.4","21.3","14","3","0","0","0","11","84","323","26.0%","23","576.0","25.0","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","83","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","0","1","0","0","0","2","2","2","1","0"
"bf60cffd-bd6f-547a-836e-e0ebea708c28","champs-winners-1-3","2018-03-31 21:46:54 UTC","621","Hardpoint","Gibraltar","Luminosity Gaming","Slacked","W","250","37","25","+12","1.48","35.7","24.2","13","2","0","0","0","28","102","510","20.0%","26","569.9","21.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","76","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","6","2","0","1","0","1","0","0","3","3","3","4","0"
"bf60cffd-bd6f-547a-836e-e0ebea708c28","champs-winners-1-3","2018-03-31 21:46:54 UTC","621","Hardpoint","Gibraltar","Team Kaliber","Accuracy","L","182","20","29","-9","0.69","19.3","28.0","18","3","0","1","0","8","98","500","19.6%","30","560.9","18.7","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"bf60cffd-bd6f-547a-836e-e0ebea708c28","champs-winners-1-3","2018-03-31 21:46:54 UTC","621","Hardpoint","Gibraltar","Team Kaliber","Chino","L","182","31","27","+4","1.15","30.0","26.1","10","2","0","0","0","19","117","539","21.7%","28","561.5","20.1","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","49","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","4","1","0","1","0","0","0","0","0","0","0","0","0"
"bf60cffd-bd6f-547a-836e-e0ebea708c28","champs-winners-1-3","2018-03-31 21:46:54 UTC","621","Hardpoint","Gibraltar","Team Kaliber","Kenny","L","182","31","27","+4","1.15","30.0","26.1","8","2","0","0","3","18","122","572","21.3%","31","553.4","17.9","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Mortar Strike","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","1","0","0","0","0","0","0","0","0","0","0","0"
"bf60cffd-bd6f-547a-836e-e0ebea708c28","champs-winners-1-3","2018-03-31 21:46:54 UTC","621","Hardpoint","Gibraltar","Team Kaliber","Theory","L","182","21","31","-10","0.68","20.3","30.0","14","0","0","2","0","12","121","517","23.4%","31","557.0","18.0","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","49","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","1","0","0","0","0","0","0","0","0","0"
"6873082b-88cd-5540-ae62-39aa21c05e37","champs-losers-2-2","2018-03-31 21:49:12 UTC","605","Hardpoint","Ardennes Forest","eUnited","Arcitys","W","250","18","21","-3","0.86","17.9","20.8","8","2","0","0","0","11","89","335","26.6%","22","562.8","25.6","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","60","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","0","0","1","0","0","0","0","2","2","2","3","0"
"6873082b-88cd-5540-ae62-39aa21c05e37","champs-losers-2-2","2018-03-31 21:49:12 UTC","605","Hardpoint","Ardennes Forest","eUnited","Clayster","W","250","31","21","+10","1.48","30.7","20.8","7","2","0","0","0","20","143","600","23.8%","21","562.8","26.8","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","111","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","5","0","0","2","0","0","0","0","0","0","0","0","0"
"6873082b-88cd-5540-ae62-39aa21c05e37","champs-losers-2-2","2018-03-31 21:49:12 UTC","605","Hardpoint","Ardennes Forest","eUnited","Prestinni","W","250","25","32","-7","0.78","24.8","31.7","11","2","0","1","0","16","114","666","17.1%","33","539.9","16.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","71","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","1","0","1","0","0","0","0","0","0","0","0","0"
"6873082b-88cd-5540-ae62-39aa21c05e37","champs-losers-2-2","2018-03-31 21:49:12 UTC","605","Hardpoint","Ardennes Forest","eUnited","Silly","W","250","32","22","+10","1.45","31.7","21.8","6","1","0","0","1","24","130","566","23.0%","24","558.5","23.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","7","1","0","1","0","0","1","0","3","3","3","2","1"
"6873082b-88cd-5540-ae62-39aa21c05e37","champs-losers-2-2","2018-03-31 21:49:12 UTC","605","Hardpoint","Ardennes Forest","GGEA Purple","Alex","L","136","16","26","-10","0.62","15.9","25.8","14","2","0","0","1","10","79","446","17.7%","28","548.2","19.6","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6873082b-88cd-5540-ae62-39aa21c05e37","champs-losers-2-2","2018-03-31 21:49:12 UTC","605","Hardpoint","Ardennes Forest","GGEA Purple","Defrag","L","136","31","28","+3","1.11","30.7","27.8","10","1","0","0","1","20","118","453","26.0%","30","544.6","18.2","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","33","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","2","1","0","2","1","0","0","0","1","1","1","0","2"
"6873082b-88cd-5540-ae62-39aa21c05e37","champs-losers-2-2","2018-03-31 21:49:12 UTC","605","Hardpoint","Ardennes Forest","GGEA Purple","MarkyB","L","136","28","25","+3","1.12","27.8","24.8","12","1","0","0","0","21","128","561","22.8%","26","554.4","21.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","3","0","0","1","0","0","0","0","0","0","0","0","0"
"6873082b-88cd-5540-ae62-39aa21c05e37","champs-losers-2-2","2018-03-31 21:49:12 UTC","605","Hardpoint","Ardennes Forest","GGEA Purple","Urban","L","136","21","27","-6","0.78","20.8","26.8","11","1","0","2","0","15","110","763","14.4%","28","549.0","19.6","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","1","0","0","1","0","0","0","0","0","0","0","0","0"
"eb944283-573b-5197-865b-93472dbc818d","champs-winners-1-3","2018-03-31 21:57:20 UTC","260","Search & Destroy","London Docks","Luminosity Gaming","JKap","W","6","4","2","+2","2.00","9.2","4.6","1","0","0","0","0","3","15","40","37.5%","7","238.8","34.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","0","1","5","2","1","0","0","4","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"eb944283-573b-5197-865b-93472dbc818d","champs-winners-1-3","2018-03-31 21:57:20 UTC","260","Search & Destroy","London Docks","Luminosity Gaming","John","W","6","8","1","+7","8.00","18.5","2.3","2","1","0","0","0","7","38","138","27.5%","7","262.9","37.5","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","7","0","0","6","1","0","0","0","6","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","2","1","1","0","0"
